experiment_id,model,checkpoint,step,prev_checkpoint,matrix_name,module,layer,subspace_stability_topk,rows,cols,num_singular_values,frobenius_norm,spectral_norm,stable_rank,effective_rank,nuclear_norm,mean_singular_value,median_eigenvalue,mp_edge,mp_outliers_x1,mp_outliers_x1.1,mp_outliers_x1.25,alpha_tail_frac_0.2,alpha_tail_frac_0.3,alpha_tail_frac_0.5
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.20.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,20,0.5700775980949402,1024,4096,1024,14.816475485899135,1.3878971338272095,113.96598694147698,944.4827779310718,437.6225752234459,0.4273657961166464,0.15385817500842336,0.3779228098158497,153,123,88,2.864307203921518,2.5675940832412083,2.0296383492206647
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.20.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,20,0.5651282072067261,4096,1024,1024,44.542461264094314,6.181271553039551,51.926945337077804,975.720669942428,1356.1533445119858,1.3243685004999861,1.619881920637745,3.978926222046998,63,44,25,3.2488917152804695,3.1690587269078,2.69836279825753
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.21.attention.dense.weight,attention.dense,21,0.3482954502105713,1024,1024,1024,6.867415618852444,0.9072636961936951,57.29537912992118,725.7679654971539,166.07171759528137,0.16217941171414196,0.015335699276218584,77.11606651326811,0,0,0,1.7197794089559129,1.4207215533019888,1.0631809706844253
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.21.attention.query_key_value.weight,attention.query_key_value,21,0.6541185975074768,3072,1024,1024,35.937019262600295,5.177187919616699,48.183267353866135,964.7842688698157,1082.171209692955,1.0568078219657764,1.0444536948667889,2.927414362143881,33,22,16,2.9487946733973263,2.996645628243999,2.588413453772214
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.21.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,21,0.5726363658905029,1024,4096,1024,14.960492676806345,1.4614263772964478,104.79435970181865,942.3592998349591,440.7001589536667,0.4303712489781901,0.1551619690398116,0.38112532735342225,154,125,90,2.730846166126157,2.487447199135456,1.9940414786827734
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.21.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,21,0.5927459001541138,4096,1024,1024,44.38277004926116,5.951866149902344,55.606107719506454,976.1582643345084,1352.2386706471443,1.3205455768038519,1.6139326924966468,3.9643130952814154,62,41,24,3.302193348165301,3.2113796919685096,2.722383634570242
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.22.attention.dense.weight,attention.dense,22,0.5193222165107727,1024,1024,1024,6.74979085012886,0.8417092561721802,64.30672991876948,723.0043269912613,162.44583117334696,0.15863850700522164,0.014626159423153595,73.5481221034801,0,0,0,1.6385532749516418,1.3857145528673855,1.0588154498032887
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.22.attention.query_key_value.weight,attention.query_key_value,22,0.7043906450271606,3072,1024,1024,36.08829606069505,5.9550862312316895,36.724563688942496,963.157664952216,1083.2189912497997,1.0578310461423825,1.0408898076301085,2.9174254323014237,33,23,15,2.771380715068086,2.861392024109297,2.527325785304291
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.22.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,22,0.550657331943512,1024,4096,1024,14.869103156851525,1.563681960105896,90.42170612247932,937.7247774463046,435.4324280619621,0.4252269805292599,0.14935556961160934,0.36686303166000717,157,129,97,2.5039652170891324,2.320868494483818,1.9147509090346786
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.22.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,22,0.6122108101844788,4096,1024,1024,43.87732001403189,5.5655107498168945,62.1541504861807,977.1944067146894,1338.7028450965881,1.3073269971646369,1.5869266540001377,3.897977991865318,57,38,22,3.363556980258231,3.2734542096640786,2.7776090646381317
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.23.attention.dense.weight,attention.dense,23,0.6827726364135742,1024,1024,1024,5.720664162560053,0.7880595326423645,52.69566045516388,714.7066184853842,135.42153295858589,0.13224759077986903,0.009975039493612475,50.15981307450174,0,0,0,1.4695607196971654,1.279060193225118,1.0250186649864677
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.23.attention.query_key_value.weight,attention.query_key_value,23,0.6992865800857544,3072,1024,1024,35.30706790203883,5.328664302825928,43.90223024540002,966.2851855795601,1064.8184727728367,1.0398617898172233,1.0180069408030619,2.853288904922806,26,18,12,3.0374395334385484,3.1045348518782703,2.6597889544238558
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.23.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,23,0.7956326007843018,1024,4096,1024,12.96226898977425,1.6010862588882446,65.54394820154613,928.279179349659,374.58797846734524,0.36580857272201683,0.10683048438015597,0.2624083954507222,167,138,107,2.132615862441379,2.036013483776806,1.7602267467743813
e1_phase_identification,EleutherAI/pythia-410m-deduped,step2000,2000,step1000,gpt_neox.layers.23.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,23,0.7354262471199036,4096,1024,1024,42.39233575001248,5.197027683258057,66.53721698303453,979.6804028548896,1297.124024629593,1.2667226803023368,1.5114990031083408,3.7127045752186163,45,26,16,3.571667075992121,3.494526906408731,2.920643895577747
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.0.attention.dense.weight,attention.dense,0,0.8748093843460083,1024,1024,1024,7.910637306496283,1.2755659818649292,38.46069157219754,722.4422224424105,187.76907970718457,0.18336824190154744,0.02041107039199208,102.63773653913059,0,0,0,1.484547668649179,1.3638547980638676,1.0982954586295801
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.0.attention.query_key_value.weight,attention.query_key_value,0,0.9173259735107422,3072,1024,1024,35.68617884243339,6.539710998535156,29.777139962497277,958.8079351704323,1064.0943909585476,1.0391546786704566,0.9894280901315895,2.773187567428946,47,31,18,2.57646368858868,2.6681998101622124,2.39142622402336
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.0.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,0,0.9006483554840088,1024,4096,1024,16.184138170406218,1.4621236324310303,122.52112097923323,927.6921408241104,471.75407998263836,0.4606973437330453,0.1701221923588614,0.41787221865054286,215,183,141,3.6914551014460244,2.8640696340316265,1.865506395637454
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.0.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,0,0.868570864200592,4096,1024,1024,40.411137124253536,5.174681663513184,60.98666238339668,992.5890171313804,1252.7390894293785,1.2233780170208775,1.4951816453683549,3.6726241460472164,1,1,1,3.6494323029627043,4.204242200631404,3.732350898697686
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.1.attention.dense.weight,attention.dense,1,0.9252766966819763,1024,1024,1024,7.8738317511439195,1.0137501955032349,60.32680972783004,732.9557897311826,190.99569145537316,0.18651922993688785,0.021767635886382752,109.45927059576543,0,0,0,1.6000705988833448,1.42358842815229,1.1188062242131842
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.1.attention.query_key_value.weight,attention.query_key_value,1,0.911710798740387,3072,1024,1024,36.30416426607953,6.608592510223389,30.178311675745125,959.8554062733865,1084.9261863827705,1.0594982288894244,1.0318446908023589,2.8920736095839974,50,32,17,2.773128206055004,2.797045081206881,2.430954273145343
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.1.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,1,0.7941931486129761,1024,4096,1024,13.374486330469958,1.278700351715088,109.39983151546721,954.3355378218338,399.661683216691,0.3902946125162998,0.13203785948105784,0.32432543057539714,142,108,73,3.6639202730633933,3.071244957556866,2.2391474141137975
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.1.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,1,0.7838900089263916,4096,1024,1024,42.994903493957985,5.6493449211120605,57.92122976628306,977.5632682153129,1312.2194725871086,1.2814643286983483,1.5392589398341627,3.7808914836305894,42,18,7,3.396480291495696,3.4293677548268033,2.8601692128552174
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.2.attention.dense.weight,attention.dense,2,0.8342478275299072,1024,1024,1024,7.201706978560895,1.0708130598068237,45.23176921833762,744.4340774674105,177.0369524872076,0.17288764891328867,0.019561795882886424,98.36713183095299,0,0,0,1.7118641553499814,1.522001687547006,1.1771135526532057
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.2.attention.query_key_value.weight,attention.query_key_value,2,0.9239143133163452,3072,1024,1024,35.77932169680772,5.131401062011719,48.6174623406326,961.2964717516945,1073.3856980502605,1.0482282207522076,1.0105113564847628,2.832280140921212,47,32,21,2.8394643772492922,2.8334115575839762,2.455507474476655
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.2.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,2,0.930367648601532,1024,4096,1024,15.31961119225787,1.5496892929077148,97.72512204040187,945.8636284863217,452.17736941576004,0.44157946232007816,0.16324922319027024,0.4009901009481233,139,112,84,2.480567131597845,2.3200838108081516,1.9717501953166299
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.2.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,2,0.9728083610534668,4096,1024,1024,44.07057097904206,6.652711868286133,43.88336537123592,972.4575646565157,1335.0843755602837,1.3037933355080895,1.5627915917981028,3.838694885706195,56,34,19,2.802751744189295,2.881898030056998,2.5879713674630254
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.3.attention.dense.weight,attention.dense,3,0.961417555809021,1024,1024,1024,9.297376512152168,1.0073814392089844,85.17908056150739,735.3888954052132,227.84649838558835,0.22250634607967612,0.03031674482772151,152.44874514628725,0,0,0,1.811283495564303,1.5001635583965374,1.1073929022515439
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.3.attention.query_key_value.weight,attention.query_key_value,3,0.9474019408226013,3072,1024,1024,37.60654023057737,6.661929607391357,31.86593619222951,956.3035944004429,1119.1498709917068,1.0929197958903387,1.083954774644731,3.038128727778718,52,36,23,2.554519443120645,2.6034106184498897,2.3174839236404656
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.3.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,3,0.7797613143920898,1024,4096,1024,15.083316260375032,1.3267464637756348,129.24620410734573,955.0893450577033,450.5425885170698,0.439982996598701,0.16715528883612052,0.4105845947351715,130,102,70,3.0955867188558335,2.745293061109432,2.1794723080433163
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.3.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,3,0.874327540397644,4096,1024,1024,43.61712301117586,5.831207275390625,55.94961134365197,975.5239252761653,1327.8883432745934,1.296765960229095,1.5574510218452815,3.825576809903737,57,36,20,3.242570966190432,3.192146657141027,2.722967934889141
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.4.attention.dense.weight,attention.dense,4,0.8535429835319519,1024,1024,1024,8.229905329400811,1.0166715383529663,65.52821645813161,750.0030049892241,204.79631978310135,0.19999640603818492,0.026468287132810908,133.09664947534222,0,0,0,1.854974113421517,1.5690812313297635,1.1789386589470405
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.4.attention.query_key_value.weight,attention.query_key_value,4,0.9353753328323364,3072,1024,1024,36.662878510684855,6.0297932624816895,36.96989993309911,956.9527812782339,1092.6424849033356,1.0670336766634136,1.0338893171730348,2.8978043266393843,51,38,26,2.544374942443574,2.5888816963781833,2.320153070259974
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.4.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,4,0.9171543121337891,1024,4096,1024,16.950648480723167,1.9425617456436157,76.14177052282584,939.6009077817095,495.40999096632004,0.4837988193030469,0.19237753358422127,0.4725381542684458,134,111,85,2.072412120693184,2.019483584897379,1.8342626693132367
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.4.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,4,0.9475300908088684,4096,1024,1024,44.40194764524137,6.331333160400391,49.182851748295754,970.9921341405787,1343.7148302197456,1.3122215138864703,1.563136670816121,3.8395425054838945,67,48,33,2.7879886343174043,2.7905148064359766,2.500674277954113
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.5.attention.dense.weight,attention.dense,5,0.8768412470817566,1024,1024,1024,9.739993402652532,0.9971594214439392,95.408733647187,724.57320935438,236.2380492852135,0.2307012200050913,0.030693027229220626,154.34089353672786,0,0,0,1.777406281283113,1.3992220031684004,1.0361816560596155
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.5.attention.query_key_value.weight,attention.query_key_value,5,0.9619972705841064,3072,1024,1024,37.533691339203834,7.245194911956787,26.83752175780659,953.3833829207059,1111.8369899094105,1.0857783104584087,1.0570890962275783,2.962829101540006,59,44,29,2.4493998527586536,2.4958581509753186,2.248236546624616
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.5.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,5,0.7623729705810547,1024,4096,1024,16.393487815352394,1.402726411819458,136.58304028745593,957.417224704231,490.6369151324034,0.47913761243398767,0.19995131563565227,0.4911416830939564,119,91,62,2.9743393509379623,2.7137632939915344,2.2174091650939345
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.5.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,5,0.969135046005249,4096,1024,1024,43.88675870744548,5.440320014953613,65.07559085128463,975.589041819027,1336.8397167921066,1.3055075359297916,1.5737183932503527,3.86553445732407,62,41,24,3.3068962537357236,3.2044126085872464,2.7083447653234844
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.6.attention.dense.weight,attention.dense,6,0.7622780203819275,1024,1024,1024,8.704268590197307,1.0460606813430786,69.23900378424895,749.1622136513208,216.06146424677718,0.21099752367849334,0.029404128637086413,147.8596247162044,0,0,0,1.81698042850455,1.5634788242661521,1.1847265229116666
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.6.attention.query_key_value.weight,attention.query_key_value,6,0.9310509562492371,3072,1024,1024,37.26061065701674,5.403670787811279,47.546896177343875,953.7420150123859,1107.5444923639297,1.0815864183241501,1.0471667687532218,2.935018616405927,64,48,35,2.4567516076899683,2.456116039344826,2.2112776314913973
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.6.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,6,0.8831086754798889,1024,4096,1024,17.134827018197004,1.926863670349121,79.07832685209107,944.0019970658707,503.0668649226427,0.49127623527601827,0.20169581399141023,0.4954267054549137,124,98,74,2.0886707971008556,2.063608001756432,1.8936578581508443
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.6.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,6,0.9535579681396484,4096,1024,1024,44.88356084613181,6.920004367828369,42.06896929247331,969.433786656062,1355.2820912003517,1.3235176671878435,1.5837934456473945,3.890281872342632,74,57,38,2.7349318794853743,2.7182350494653997,2.4363939445867406
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.7.attention.dense.weight,attention.dense,7,0.7060121297836304,1024,1024,1024,8.561118608810688,1.3206807374954224,42.02089912144499,741.0433504963703,209.9093812766805,0.2049896301530083,0.026953547415774937,135.53679671501402,0,0,0,1.7243925729010634,1.4951188271220108,1.1508877733292344
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.7.attention.query_key_value.weight,attention.query_key_value,7,0.9231845140457153,3072,1024,1024,37.07615424210928,5.032517433166504,54.277368573696855,952.5823729853441,1100.9933437407017,1.075188812246779,1.0275436734873011,2.8800186377630252,67,53,41,2.38929573065444,2.387005893373607,2.1652340435975845
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.7.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,7,0.839203417301178,1024,4096,1024,16.771011335809565,1.7102420330047607,96.16197026271783,950.2167567664475,496.7990831285715,0.4851553546177456,0.19972263535505563,0.4905799742722586,121,96,71,2.3743959731749,2.2923954022441886,2.020195066824778
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.7.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,7,0.9467373490333557,4096,1024,1024,44.72095702661811,6.689331531524658,44.69477305419673,971.6290310289504,1354.3094612956047,1.322567833296489,1.5942143464428682,3.9158787969728768,71,51,33,2.900261701732357,2.8719671694734523,2.530982615189358
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.8.attention.dense.weight,attention.dense,8,0.7042076587677002,1024,1024,1024,9.298698494280977,1.1425573825836182,66.23511438331103,740.0085675420247,228.2429642011557,0.22289351972769111,0.03159973587636167,158.90030769070214,0,0,0,1.7515595076501371,1.5158169112420856,1.1469320592643388
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.8.attention.query_key_value.weight,attention.query_key_value,8,0.8748383522033691,3072,1024,1024,37.7921580239007,5.22509765625,52.31359432880632,948.5161485292364,1117.0021886527538,1.090822449856205,1.040427282812061,2.916129059085594,76,63,50,2.280019409445909,2.2612230879943414,2.0642584269998143
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.8.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,8,0.8245298862457275,1024,4096,1024,16.821736636357812,1.854824423789978,82.25002654334052,950.4683825411971,498.2911148816347,0.4866124168765964,0.20211317562897735,0.49645187348885195,120,97,70,2.3883937063822196,2.308971089354003,2.037922723970958
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.8.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,8,0.9029510617256165,4096,1024,1024,44.57827084313237,6.8010406494140625,42.96310845975658,971.7635975540657,1349.8688319921494,1.3182312812423334,1.5861507880237156,3.8960722273530726,68,49,31,2.8873340294314693,2.875857554332073,2.5401782582558394
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.9.attention.dense.weight,attention.dense,9,0.6644579768180847,1024,1024,1024,9.371621804302455,1.364517092704773,47.170616005659284,730.9260093901119,227.29701547924196,0.22196974167894723,0.030205318785184176,151.8884356388529,0,0,0,1.7106254017330549,1.4433273367842558,1.0995741927122922
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.9.attention.query_key_value.weight,attention.query_key_value,9,0.8417832851409912,3072,1024,1024,37.3017089546482,4.65545654296875,64.19968606085921,948.7057354300384,1102.7321346998215,1.0768868502927944,1.0186514355877563,2.8550953069665863,72,59,46,2.2109396064552698,2.2214542943846283,2.0574823958317103
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.9.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,9,0.7998195886611938,1024,4096,1024,16.443642784172983,2.2148003578186035,55.12224505588687,946.8886546016026,484.6788302361965,0.47331917015253566,0.1889229706078801,0.46405268934834537,129,102,74,2.3048822799418516,2.2382164932975477,1.9839733952670326
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.9.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,9,0.8566663861274719,4096,1024,1024,43.73870743248263,6.240414619445801,49.12527539202175,973.7906410403153,1328.3044202923775,1.2971722854417749,1.5466237387202142,3.7989816857832723,65,45,30,3.0443446868347324,2.9993280487231426,2.614943091791562
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.10.attention.dense.weight,attention.dense,10,0.6366492509841919,1024,1024,1024,10.297508644971673,1.121543288230896,84.30090734269396,750.9042465183796,258.6718899157786,0.25260926749587753,0.04089376852937143,205.63565554389194,0,0,0,2.4507228234742042,1.7870187445121566,1.1647296214775114
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.10.attention.query_key_value.weight,attention.query_key_value,10,0.8507648706436157,3072,1024,1024,38.42143294854757,4.910384178161621,61.223220753690306,943.9133300318582,1129.9054487347603,1.1034232897800393,1.0450001508088818,2.9289459790848937,83,70,56,2.1396445893543543,2.1138559689744683,1.9514411033902666
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.10.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,10,0.7623244524002075,1024,4096,1024,16.271444294381254,2.045342445373535,63.28782132604686,953.7162931190448,483.8713978379965,0.47253066195116844,0.19281421086202677,0.47361076743184743,120,93,63,2.6078074172751924,2.4999518614790777,2.1374868946252152
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.10.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,10,0.8227739334106445,4096,1024,1024,43.469108639083274,6.044772624969482,51.71321405895831,975.4331102841459,1322.9986568689346,1.291990875848569,1.5396475180363183,3.7818459507298114,62,44,30,3.188167179513717,3.1229803088158983,2.678123518306062
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.11.attention.dense.weight,attention.dense,11,0.6369064450263977,1024,1024,1024,11.109522728040579,1.0911060571670532,103.67090031439469,721.875572031467,268.335202532493,0.2620460962231377,0.03921266534326162,197.1821730661319,0,0,0,1.6355597414532708,1.3486293721099838,1.024757960944859
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.11.attention.query_key_value.weight,attention.query_key_value,11,0.8977347612380981,3072,1024,1024,38.092942564307414,4.948017597198486,59.26885984484456,950.0057991263059,1129.1602715849876,1.1026955777197145,1.061419113021465,2.974965353642943,83,65,46,2.5180561519444984,2.4207611505697506,2.116173818236135
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.11.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,11,0.8134012222290039,1024,4096,1024,17.59500562909009,1.5778557062149048,124.3495593690644,945.3604793562208,518.9943447858095,0.5068304148298921,0.21349652515027007,0.5244128670205075,134,109,84,2.2916998155844235,2.1560162361388095,1.8967504846895444
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.11.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,11,0.8292399644851685,4096,1024,1024,44.03353923736257,6.336748123168945,48.28745291108144,976.0716206799799,1341.0648015737534,1.3096335952868685,1.5901528461710157,3.9059025081294516,60,38,19,3.337648325027031,3.2754025360662706,2.751251695342126
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.12.attention.dense.weight,attention.dense,12,0.5717644095420837,1024,1024,1024,10.899548156937682,1.3275835514068604,67.40517852185761,739.9422467010563,269.71222313141334,0.26339084290177084,0.04240204249358848,213.2200606140383,0,0,0,2.027666764502958,1.5518426777129632,1.095920665138283
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.12.attention.query_key_value.weight,attention.query_key_value,12,0.9040428400039673,3072,1024,1024,37.9815836310479,5.187185287475586,53.614543725819175,951.6646852484752,1126.9359762966633,1.1005234143522102,1.072938929992695,3.0072533122346825,69,52,39,2.4419929215995912,2.424787631153071,2.164567785427582
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.12.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,12,0.7964926958084106,1024,4096,1024,17.980518571272473,1.736271619796753,107.24303418195683,956.3291828583768,537.4187464416027,0.5248229945718776,0.23803286293986092,0.584681628947037,124,98,67,2.9675654030830296,2.681956635479564,2.180048151765076
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.12.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,12,0.9227367639541626,4096,1024,1024,45.1233618782243,6.591358661651611,46.86547357864718,973.1201837619869,1369.780561208725,1.3376763293053955,1.6403903590749707,4.029301229281469,72,50,27,3.191347945151959,3.1015053704568065,2.620641319429204
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.13.attention.dense.weight,attention.dense,13,0.5936157703399658,1024,1024,1024,9.576750353577896,0.9618414640426636,99.1355322186916,757.7343494039167,241.85799106928607,0.23618944440359968,0.03712885924256837,186.70368578182473,0,0,0,2.281115053842393,1.7481453837921428,1.2038364579255623
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.13.attention.query_key_value.weight,attention.query_key_value,13,0.9368834495544434,3072,1024,1024,37.53098128137063,4.968521595001221,57.05917337047496,954.1203521712085,1116.4616190195084,1.0902945498237386,1.06007708278635,2.9712038861848686,63,48,33,2.4570857600661515,2.467785898598026,2.220467655872321
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.13.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,13,0.7696837186813354,1024,4096,1024,18.14477258686799,1.7781903743743896,104.12297034858669,955.4321632103475,541.539287045598,0.5288469600054668,0.2414825000303762,0.5931549943825827,121,95,66,2.80854096871304,2.6042342463573926,2.166333474995407
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.13.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,13,0.8677533864974976,4096,1024,1024,45.44360804437569,6.77567720413208,44.98214850123884,972.7150709698442,1378.533869922161,1.3462244823458605,1.6606853810763482,4.079152020372779,72,47,28,3.1294835245460013,3.0600863044844324,2.6074812263747424
e1_phase_identification,EleutherAI/pythia-410m-deduped,step3000,3000,step2000,gpt_neox.layers.14.attention.dense.weight,attention.dense,14,0.5935063362121582,1024,1024,1024,9.684797526457666,0.9599649310112,101.7818535435494,760.7338184930002,245.258881586371,0.23951062654919042,0.0388627743563249,195.42273476892643,0,0,0,2.26415873285154,1.7737867384371548,1.223313794708372
