experiment_id,model,checkpoint,step,prev_checkpoint,matrix_name,module,layer,subspace_stability_topk,rows,cols,num_singular_values,frobenius_norm,spectral_norm,stable_rank,effective_rank,nuclear_norm,mean_singular_value,median_eigenvalue,mp_edge,mp_outliers_x1,mp_outliers_x1.1,mp_outliers_x1.25,alpha_tail_frac_0.2,alpha_tail_frac_0.3,alpha_tail_frac_0.5
e1_phase_identification,EleutherAI/pythia-1b-deduped,step128,128,step0,gpt_neox.layers.15.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,15,0.823710024356842,2048,8192,2048,11.33574431650289,0.4068785607814789,776.1943371542594,1978.640684585501,496.37320153415203,0.24236972731159767,0.05740247962435441,0.14099807429046524,2,1,0,7.946792213458865,5.753613714064866,3.672585954953681
e1_phase_identification,EleutherAI/pythia-1b-deduped,step128,128,step0,gpt_neox.layers.15.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,15,0.9985679388046265,8192,2048,2048,57.249428942452816,1.8979982137680054,909.8100277576558,1978.7529928404817,2507.026306927204,1.224133938929299,1.467452715102425,3.6045133989990714,0,0,0,8.001837045017794,5.777004084699008,3.6746790013369357
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.0.attention.dense.weight,attention.dense,0,0.35576531291007996,2048,2048,2048,5.879120707676599,0.4779079258441925,151.33392212191083,1633.7018414701572,223.5479940240839,0.10915429395707221,0.010537568413142129,52.98850818600253,0,0,0,3.3487588328116384,2.720775494020113,1.7305319673985369
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.0.attention.query_key_value.weight,attention.query_key_value,0,0.6532664895057678,6144,2048,2048,49.70230996495521,1.9264566898345947,665.6326975712449,1952.6513001330861,2150.6423177421093,1.0501183192100143,1.0701280669701418,2.9993749727518675,3,1,0,6.928294908704361,5.0337976341670805,3.187563617370511
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.0.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,0,0.2717922329902649,2048,8192,2048,11.404875674032636,0.42768532037734985,711.1028555080442,1977.897446497341,499.1897414326668,0.24374499093391933,0.0579888460359399,0.14243836982130653,10,6,1,7.521602068051356,5.629998816463714,3.656704819884439
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.0.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,0,0.7284543514251709,8192,2048,2048,57.010558014783896,1.9572869539260864,848.4017994651985,1978.7078690797055,2496.4945045113564,1.2189914572809357,1.4527321293585445,3.568355130995711,2,0,0,7.984756315069917,5.772892399204505,3.676069541057006
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.1.attention.dense.weight,attention.dense,1,0.2096068412065506,2048,2048,2048,5.6786857900896806,0.3349399268627167,287.4496843674624,1643.4404670997208,217.44391674161398,0.1061737874714912,0.010092696939005219,50.751457395459326,0,0,0,4.097278710984592,2.9789379054784333,1.759775082611464
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.1.attention.query_key_value.weight,attention.query_key_value,1,0.4673214554786682,6144,2048,2048,49.71908711771453,3.4305436611175537,210.04888959488326,1951.141861703384,2149.0032093524933,1.0493179733166471,1.0652797419873608,2.9857859967573455,8,3,1,5.755525040598241,4.718095082174706,3.149529136220858
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.1.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,1,0.26723766326904297,2048,8192,2048,11.605742646127528,0.5661231279373169,420.265826140678,1975.4310524299758,507.31241849064827,0.24771114184113685,0.059604011843712446,0.1464057118254507,25,11,2,6.635680991763276,5.291284563513671,3.562408330717694
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.1.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,1,0.8876932263374329,8192,2048,2048,57.26901978251398,1.9260752201080322,884.0829434427576,1978.8655745663007,2507.994402348995,1.2246066417719703,1.466772292904615,3.602842073644774,1,0,0,8.010601257170533,5.791276771643304,3.674018812148834
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.2.attention.dense.weight,attention.dense,2,0.37586840987205505,2048,2048,2048,5.681115802443131,0.27704936265945435,420.48738682964625,1646.0445738343126,217.9194954961531,0.10640600366023101,0.010205251881251265,51.31744361208416,0,0,0,4.3084439037629805,3.0224807749521037,1.7640804050820824
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.2.attention.query_key_value.weight,attention.query_key_value,2,0.5059183835983276,6144,2048,2048,49.69233310116403,2.9453535079956055,284.6452369205597,1951.6445102050886,2148.7533210217953,1.0491959575301735,1.0676993181626315,2.992567630141956,4,2,1,6.155045180862987,4.841587384765083,3.1681489622765455
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.2.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,2,0.25032132863998413,2048,8192,2048,11.57055105001102,0.5496727824211121,443.09782643175004,1975.759172583064,505.86448384821415,0.24700414250401082,0.059298481689082694,0.14565523617139575,23,9,2,6.75359348349337,5.3379404749394235,3.5777955963909944
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.2.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,2,0.8754900693893433,8192,2048,2048,57.2759245688253,1.9607958793640137,853.2561864577411,1978.933653584802,2508.3900188803673,1.2247998139064293,1.4694496148893919,3.6094183965942257,1,0,0,8.00985435612804,5.787796388409979,3.6840891515824885
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.3.attention.dense.weight,attention.dense,3,0.1132010966539383,2048,2048,2048,5.973457831584106,0.46010100841522217,168.55639499430976,1626.8352857963403,226.0231841962741,0.11036288290833696,0.010596126762762587,53.28297076660628,0,0,0,2.9865053415381433,2.543960179253586,1.6936687667701398
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.3.attention.query_key_value.weight,attention.query_key_value,3,0.40640220046043396,6144,2048,2048,49.893185687800035,3.498091697692871,203.43238454495722,1950.5329491202822,2155.7506819963455,1.052612637693528,1.0702602298847026,2.9997454014421283,8,4,2,5.631911869342234,4.657910840659441,3.131076947758458
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.3.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,3,0.31666991114616394,2048,8192,2048,11.578971725275931,0.4876858592033386,563.7150901579017,1976.1725706481304,506.3728004693985,0.24725234397919849,0.05942805991941591,0.14597351999931596,20,4,1,7.2106800456121745,5.470238832827198,3.5852112826934466
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.3.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,3,0.91021728515625,8192,2048,2048,57.24977755701798,1.9065035581588745,901.7213796737328,1978.79862030642,2507.0787076354027,1.224159525212599,1.4652262245399044,3.5990444561276886,1,0,0,7.952351331698454,5.76792658726562,3.672650697504518
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.4.attention.dense.weight,attention.dense,4,0.12420941144227982,2048,2048,2048,5.9356782891031665,0.37057968974113464,256.5532271504509,1633.5667392441658,225.8509303452738,0.11027877458265323,0.010700408743296724,53.80735612407586,0,0,0,3.4520921921927905,2.7280741461985967,1.7156728044352163
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.4.attention.query_key_value.weight,attention.query_key_value,4,0.15666458010673523,6144,2048,2048,50.03212643512578,3.1293392181396484,255.61870891594353,1949.7460576313324,2160.9611518979073,1.05515681245015,1.073173729625644,3.007911413040012,17,10,5,5.577793396202521,4.620661996446226,3.1330672322063466
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.4.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,4,0.22660544514656067,2048,8192,2048,11.604554890128298,0.5093235373497009,519.1220556018795,1975.33689364461,507.2462415397167,0.2476788288768148,0.059513513246750804,0.14618341954851277,24,10,4,6.714613796759913,5.314026084590245,3.5638292210017375
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.4.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,4,0.8521320223808289,8192,2048,2048,57.28943224193504,2.0548255443573,777.3187159276603,1978.7772938233472,2508.7518032193184,1.2249764664156828,1.467179618152187,3.603842589230397,1,1,0,7.940493618309877,5.762760723020998,3.6686401537107183
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.5.attention.dense.weight,attention.dense,5,0.21653632819652557,2048,2048,2048,5.842974089116034,0.3071979880332947,361.76886458976287,1641.0788528450744,223.4828594453958,0.10912248996357217,0.010602496906259362,53.31500324199253,0,0,0,4.019041746977116,2.912908779439795,1.7359455197918583
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.5.attention.query_key_value.weight,attention.query_key_value,5,0.18558856844902039,6144,2048,2048,49.94059464782702,2.9295547008514404,290.60574475992945,1950.2023640158309,2157.687611043453,1.0535584038298111,1.0709490955997865,3.001676167159973,13,8,4,5.771080499433326,4.69673758624927,3.1450649500831203
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.5.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,5,0.22743432223796844,2048,8192,2048,11.60489484941867,0.5133963823318481,510.9481267756685,1975.281273686142,507.24168004095554,0.24767660158249782,0.059530707742173394,0.14622565449652977,26,10,4,6.666714418697294,5.288543814933455,3.5594598904918313
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.5.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,5,0.8704335689544678,8192,2048,2048,57.27667559378978,2.0209763050079346,803.2175014667415,1978.4917332413454,2507.875231862068,1.2245484530576505,1.4642725203172589,3.596701866404811,1,1,0,7.930039922862484,5.754845553132247,3.667184648813105
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.6.attention.dense.weight,attention.dense,6,0.18497103452682495,2048,2048,2048,5.824875900694558,0.3406265377998352,292.42627602134456,1641.040984043037,222.7579034936789,0.1087685075652729,0.010540721598024577,53.00436407954503,0,0,0,3.9812050461003525,2.912098101514612,1.7436551897888362
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.6.attention.query_key_value.weight,attention.query_key_value,6,0.23252232372760773,6144,2048,2048,49.8275579837781,2.768465042114258,323.9374196514186,1950.8874724670738,2153.7511276602745,1.0516362928028684,1.0683656874250147,2.994435342381167,10,5,3,6.071962234337798,4.807315574679512,3.1585787921923667
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.6.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,6,0.2221534103155136,2048,8192,2048,11.610313366034243,0.505023717880249,528.5235382712655,1975.3596002815386,507.5062735527754,0.2478057976331911,0.05955738818099621,0.14629118982740502,24,10,4,6.769321221990921,5.319177787350325,3.5605869284578184
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.6.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,6,0.8679561018943787,8192,2048,2048,57.272961452079365,1.9888421297073364,829.2751622813142,1978.6806763667344,2507.9391829371452,1.224579679168528,1.465521575688264,3.599769929024168,1,0,0,7.988891297948884,5.776799631528496,3.669860174752775
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.7.attention.dense.weight,attention.dense,7,0.12165211141109467,2048,2048,2048,5.878586952956054,0.4060419499874115,209.60618006739026,1638.147743781444,224.26933870277207,0.10950651303846293,0.010644623398935515,53.5268376913171,0,0,0,3.6748284686844173,2.8259456416984703,1.7382536559432675
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.7.attention.query_key_value.weight,attention.query_key_value,7,0.27853089570999146,6144,2048,2048,49.83084234764096,2.6824777126312256,345.08351460103165,1950.975911981146,2153.982877612114,1.05174945195904,1.0700522704771132,2.9991625289227315,9,5,2,6.04482624636398,4.806318156523648,3.1588763500030117
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.7.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,7,0.20854686200618744,2048,8192,2048,11.608956884501312,0.49213358759880066,556.4426165164979,1975.401025449265,507.4628223925829,0.24778458124637837,0.059555385102473934,0.1462862696529432,25,10,4,6.806932985879627,5.338390303050081,3.5635291808867775
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.7.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,7,0.8782000541687012,8192,2048,2048,57.2900018175671,1.98702871799469,831.2839285842294,1978.6679343112583,2508.6882016062737,1.2249454109405633,1.4674510877444646,3.6045094017094055,1,0,0,7.99088233373944,5.770993216802243,3.6667557792452237
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.8.attention.dense.weight,attention.dense,8,0.17882689833641052,2048,2048,2048,5.822628533663223,0.3044915795326233,365.668537207293,1641.5379623339145,222.74567324007512,0.10876253576175543,0.010582785423706748,53.21588340583613,0,0,0,4.00646750532257,2.910219841996227,1.742817591583807
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.8.attention.query_key_value.weight,attention.query_key_value,8,0.39039286971092224,6144,2048,2048,49.720047267487075,2.4109559059143066,425.2893726227611,1951.751835582228,2150.2867622971535,1.049944708152907,1.0669162814284405,2.990372920129418,6,3,3,6.535579678160128,4.948144253877608,3.183252495179898
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.8.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,8,0.243350088596344,2048,8192,2048,11.601941722464275,0.4865581691265106,568.5803180436325,1975.5059132866502,507.186120480299,0.247649472890771,0.059609851017235815,0.1464200546243617,24,10,4,6.8456044640976605,5.3493864412865495,3.5707271785397965
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.8.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,8,0.8694149255752563,8192,2048,2048,57.27507548735332,1.9841634035110474,833.2522024722084,1978.6115689479811,2507.9397183060646,1.224579940579133,1.466453503080011,3.602059028179374,2,0,0,7.9479225492754715,5.747770535200638,3.665399872785099
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.9.attention.dense.weight,attention.dense,9,0.1544717699289322,2048,2048,2048,5.84424666607868,0.33302828669548035,307.9603675831096,1639.3651107223893,223.24889691339922,0.10900825044599571,0.0105534380329593,53.06830908945784,0,0,0,3.8539989786861537,2.8739053725641437,1.739061135913374
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.9.attention.query_key_value.weight,attention.query_key_value,9,0.3288799226284027,6144,2048,2048,49.77473275593286,2.3891983032226562,434.0237336388113,1951.495363459155,2152.3236961066723,1.050939304739586,1.0684087844444008,2.9945561355136308,8,4,3,6.416853001027261,4.921599489498552,3.1818055031770416
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.9.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,9,0.20291587710380554,2048,8192,2048,11.612611480465192,0.4741780757904053,599.7591088231262,1975.4075202380693,507.6279056966305,0.24786518832843285,0.05960649832390985,0.14641181938250905,25,10,4,6.879822974451674,5.340774916036862,3.5582374443507034
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.9.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,9,0.8544872999191284,8192,2048,2048,57.29311409042663,1.968902826309204,846.7521186856072,1978.7867553984693,2508.9677510261536,1.225081909680739,1.4676547784535643,3.6050097284883504,2,0,0,7.956505373665458,5.7740141704741825,3.679695321832683
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.10.attention.dense.weight,attention.dense,10,0.1808837652206421,2048,2048,2048,5.832754017338726,0.3131289780139923,346.9770911432634,1640.463744116535,222.97100072056492,0.10887255894558834,0.010533273280390554,52.96690997016718,0,0,0,3.942570310751691,2.8954645858367085,1.7375685718489835
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.10.attention.query_key_value.weight,attention.query_key_value,10,0.43977776169776917,6144,2048,2048,49.66030259564335,2.4250476360321045,419.3514750853305,1952.0860754226544,2148.032722145319,1.048844102610019,1.0651475959056782,2.9854156152465903,6,3,3,6.563413224741398,4.965613579772057,3.1852037286404418
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.10.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,10,0.2744516134262085,2048,8192,2048,11.612043782043004,0.4943060278892517,551.8556790114148,1975.6125760158832,507.6566049307585,0.2478792016263469,0.05966463288419688,0.14655461567116823,24,8,4,6.886007929651165,5.367666323183344,3.572219325080292
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.10.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,10,0.8544665575027466,8192,2048,2048,57.285035310300174,1.9680912494659424,847.2116311955416,1978.7633236098436,2508.5646090507507,1.2248850630130619,1.4668221935063528,3.6029646448088952,2,0,0,7.965587085838955,5.773379159837586,3.6688876600588545
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.11.attention.dense.weight,attention.dense,11,0.1445596069097519,2048,2048,2048,5.843380696857457,0.3558879792690277,269.58872497134973,1639.026106074562,223.1837790369318,0.10897645460787686,0.010567698628123262,53.14001895970082,0,0,0,3.864780085225273,2.876647656787646,1.7411602057899254
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.11.attention.query_key_value.weight,attention.query_key_value,11,0.45286789536476135,6144,2048,2048,49.68397860463838,2.4491117000579834,411.543309845636,1951.9758312727056,2148.9403578341007,1.049287284098682,1.0658710507184708,2.9874433279348023,5,3,2,6.561819184071497,4.963139616322072,3.1850567381837043
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.11.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,11,0.2872399687767029,2048,8192,2048,11.626025916178005,0.5336594581604004,474.6070133911939,1975.3714663435092,508.193029075861,0.24814112747844774,0.05977014637001077,0.14681378911469875,26,9,3,6.74237762877965,5.295905178646141,3.552975855087338
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.11.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,11,0.8544158935546875,8192,2048,2048,57.300518186179715,1.9616830348968506,853.2168555047225,1978.6767970444002,2509.1468435525894,1.2251693572034128,1.467821484625098,3.605419209913411,1,0,0,7.9839381706907515,5.774613636678182,3.670993654240622
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.12.attention.dense.weight,attention.dense,12,0.1526215374469757,2048,2048,2048,5.832346724984065,0.34251630306243896,289.9507075751792,1640.0341198056856,222.82627871133445,0.10880189390201878,0.010528335019506452,52.942077763435734,0,0,0,3.8369549878210965,2.8764011242961303,1.7419479633693455
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.12.attention.query_key_value.weight,attention.query_key_value,12,0.5540552735328674,6144,2048,2048,49.641213234812,2.480147123336792,400.6174719471121,1952.0188116937375,2147.184694081545,1.0484300264070043,1.0648114521479002,2.9844734652316105,5,2,1,6.5846284680349605,4.973408148431374,3.1850009689594425
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.12.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,12,0.2565496265888214,2048,8192,2048,11.639709039011844,0.5822899341583252,399.5817855232996,1974.9763181324256,508.6727082580328,0.24837534582911758,0.059769990015194896,0.14681340505937418,28,10,3,6.504931708861771,5.224539019112364,3.537956262581468
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.12.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,12,0.850475549697876,8192,2048,2048,57.29089718602034,1.9436653852462769,868.8168719922292,1978.698069216549,2508.748550117016,1.2249748779868241,1.4670450851969719,3.603512135080366,1,0,0,7.961566376390637,5.767888027798099,3.665724651339181
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.13.attention.dense.weight,attention.dense,13,0.10071368515491486,2048,2048,2048,5.8801681508541215,0.5243807435035706,125.7436379328152,1635.79049766373,223.86002794065917,0.10930665426789998,0.01054721948632556,53.037038923866696,0,0,0,3.432275175620273,2.755861697969325,1.736110436558789
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.13.attention.query_key_value.weight,attention.query_key_value,13,0.5014645457267761,6144,2048,2048,49.669900011205385,2.8131330013275146,311.7496972470377,1951.7810961615792,2147.9878531992435,1.0488221939449431,1.0655984279993191,2.9866792158756335,6,2,1,6.303749965141673,4.887827080732562,3.17019530386352
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.13.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,13,0.23016712069511414,2048,8192,2048,11.652236508274061,0.6126885414123535,361.6921354860712,1974.4753002117006,509.07249872386456,0.248570556017512,0.059822341055270734,0.14694199525070561,29,11,3,6.310002145554484,5.136541070428654,3.520733031768653
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.13.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,13,0.8420382142066956,8192,2048,2048,57.282205933862244,1.9198112487792969,890.2713644177954,1978.6230195807786,2508.292380332947,1.2247521388344467,1.467636544853761,3.6049649411816613,1,0,0,7.957180810983758,5.764505513169969,3.6689335727148835
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.14.attention.dense.weight,attention.dense,14,0.11511736363172531,2048,2048,2048,5.878443109243712,0.5547991991043091,112.2672250329007,1633.4527940029466,223.3568774696837,0.10906097532699399,0.010488704716868913,52.74279548754522,0,0,0,3.2822120898049305,2.7081165142485397,1.7300352299445159
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.14.attention.query_key_value.weight,attention.query_key_value,14,0.6425424218177795,6144,2048,2048,49.66937613587247,2.892625570297241,294.8444575314358,1951.9129516273388,2148.095579892397,1.0488747948693344,1.0667799872043489,2.989990912127489,4,2,1,6.249855415854533,4.864530433600077,3.176701211092296
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.14.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,14,0.22646097838878632,2048,8192,2048,11.666143156724956,0.6113277077674866,364.1719087993035,1973.8398524105885,509.4902403205633,0.24877453140652506,0.059798238389525804,0.1468827917201693,34,14,8,6.0341198496766255,5.01890344246137,3.4972660870128127
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.14.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,14,0.8363221883773804,8192,2048,2048,57.29704628351566,1.9179935455322266,892.4218311980603,1978.6575627001685,2508.9682806134224,1.2250821682682727,1.4671233599631819,3.6037044018844027,1,0,0,7.919094402989584,5.748138566766675,3.664562207363263
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.15.attention.dense.weight,attention.dense,15,0.10501261055469513,2048,2048,2048,5.934872558691973,0.6781993508338928,76.57871169736453,1627.8835089588902,224.45998070662245,0.10959959995440549,0.010500718365761413,52.80320651480746,0,0,0,2.97037851844715,2.5676837524480014,1.7096622357422957
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.15.attention.query_key_value.weight,attention.query_key_value,15,0.40810954570770264,6144,2048,2048,49.71908396680115,3.17480206489563,245.25220960278577,1951.282369108948,2149.3403358459473,1.049482585862279,1.0658409730978349,2.9873590258168035,6,4,1,5.941751817253858,4.775820381826987,3.158567241006213
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.15.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,15,0.21622538566589355,2048,8192,2048,11.673978355598793,0.7286792993545532,256.6639675577664,1972.405667768529,509.3188665807247,0.2486908528226195,0.059686094698135905,0.1466073324606865,34,17,11,5.194425838577364,4.655119360497091,3.4300935295745387
e1_phase_identification,EleutherAI/pythia-1b-deduped,step512,512,step128,gpt_neox.layers.15.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,15,0.7877156734466553,8192,2048,2048,57.28170135342431,1.9179402589797974,891.9934525734047,1978.5290433510938,2508.1547842025757,1.224684953223914,1.4675162800826413,3.604669534062599,3,0,0,7.946333838236427,5.75377428694029,3.667108298768396
e1_phase_identification,EleutherAI/pythia-1b-deduped,step1000,1000,step512,gpt_neox.layers.0.attention.dense.weight,attention.dense,0,0.5211044549942017,2048,2048,2048,6.50521825198761,0.7281782627105713,79.8083483136102,1578.8514930634565,237.74763055905714,0.11608771023391462,0.01079894806304596,54.302864323544675,0,0,0,2.0542146980533342,1.921473535190871,1.4831001041600327
e1_phase_identification,EleutherAI/pythia-1b-deduped,step1000,1000,step512,gpt_neox.layers.0.attention.query_key_value.weight,attention.query_key_value,0,0.5697576999664307,6144,2048,2048,49.69724300748446,3.3066368103027344,225.88718898464043,1950.3271970774952,2147.202622115612,1.0484387803298887,1.0619328294013286,2.976405207526244,11,4,3,5.713577151543929,4.669081298543236,3.1349457659438205
e1_phase_identification,EleutherAI/pythia-1b-deduped,step1000,1000,step512,gpt_neox.layers.0.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,0,0.6619956493377686,2048,8192,2048,12.552970715809167,0.8867912888526917,200.37807254887124,1958.4973103470722,543.4907497316599,0.26537634264241206,0.06581222150114474,0.16165497653000252,109,77,46,3.8629890251923733,3.5766231578151637,2.903388446407156
e1_phase_identification,EleutherAI/pythia-1b-deduped,step1000,1000,step512,gpt_neox.layers.0.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,0,0.7344850301742554,8192,2048,2048,56.731606755709784,5.229097366333008,117.70548757950836,1976.2758271480832,2478.723688364029,1.2103143009589985,1.4285510947044102,3.508959102411305,2,1,1,4.964486052783489,4.740598474292936,3.517215395822413
e1_phase_identification,EleutherAI/pythia-1b-deduped,step1000,1000,step512,gpt_neox.layers.1.attention.dense.weight,attention.dense,1,0.7218873500823975,2048,2048,2048,6.607962222376123,0.587822437286377,126.36965057637902,1582.0618775184225,242.77230881281503,0.11854116641250734,0.011210460011882112,56.37216564759086,0,0,0,2.140834697249834,1.950964848781903,1.4755730132896079
e1_phase_identification,EleutherAI/pythia-1b-deduped,step1000,1000,step512,gpt_neox.layers.1.attention.query_key_value.weight,attention.query_key_value,1,0.6866375803947449,6144,2048,2048,50.079136427412,4.8159565925598145,108.13058055363848,1947.237117132503,2158.339299440384,1.053876611054875,1.068206435995819,2.9939889894951457,18,8,5,4.666566633336984,4.22529677182005,3.042220504146765
